79 05 19 98 02 87 46 06 27 22
04 03 08 05 44 47 21 13 49 00
36 24 32 10 10 53 27 71 60 15
61 78 25 11 18 62 38 49 17 70
09 08 48 33 05 60 18 68 26 07
54 85 27 05 10 91 28 17 50 60
83 11 58 44 63 27 12 91 04 22
91 04 12 73 05 08 93 88 91 79
32 01 84 85 14 40 31 75 20 53
49 17 30 77 92 56 06 38 27 74
44 17 08 10 18 69 83 54 75 97
64 81 40 25 83 88 41 07 71 26
95 00 30 39 45 69 56 24 83 02
46 44 79 25 50 26 32 66 95 18
85 88 52 58 75 11 18 92 79 16
82 42 38 74 41 56 07 31 30 00
07 87 16 78 43 66 43 22 92 99
21 51 05 54 84 16 66 68 59 21
97 32 78 34 30 96 40 24 30 11
92 37 19 53 53 80 75 98 61 36
